RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-23 18:26:00,00,D88039EC684A,000E,15,90,0A,01,충전케이블 분리 (idle),09,352846848,33,0408,R,342180310
2021-09-23 18:28:00,00,D88039EC684A,000E,15,91,0A,01,시작버튼 누름,09,352846848,33,0408,R,342181686
2021-09-23 18:29:00,00,D88039EC684A,000E,15,93,0A,01,Ready (콤보),09,352846848,33,0408,R,342182088
2021-09-23 18:29:00,00,D88039EC684A,000E,15,94,0A,01,Charging,09,1057555456,33,0408,R,342182347
2021-09-23 18:30:00,00,D88039EC684A,000E,15,97,0A,01,Charging,09,1057555456,33,0408,R,342182840
2021-09-23 18:35:00,00,D88039EC684A,000E,15,9D,0A,01,Charging,09,1057555456,33,0408,R,342186197
2021-09-23 18:45:00,00,D88039EC684A,000E,15,A8,0A,01,Charging,09,1057555456,33,0408,R,342192554
2021-09-23 18:55:00,00,D88039EC684A,000E,15,AF,0A,01,Charging,09,1057555456,33,0408,R,342199083
2021-09-23 19:05:00,00,D88039EC684A,000E,15,B6,0A,01,Charging,09,1057555456,33,0408,R,342205530
2021-09-23 19:15:00,00,D88039EC684A,000E,15,BE,0A,01,Charging,09,1057555456,33,0408,R,342212030
2021-09-23 19:25:00,00,D88039EC684A,000E,15,C2,0A,01,충전케이블 분리 (idle),09,1057555456,33,0408,R,342218500
2021-09-23 19:29:00,00,D88039EC684A,000E,15,C3,0A,01,시작버튼 누름,09,1057555456,33,0408,R,342220913
2021-09-23 19:29:00,00,D88039EC684A,000E,15,C5,0A,01,Ready (콤보),09,1057555456,33,0408,R,342221153
2021-09-23 19:30:00,00,D88039EC684A,000E,15,C6,0A,01,Charging,09,2835940352,33,0408,R,342221474
2021-09-23 19:30:00,00,D88039EC684A,000E,15,CA,0A,01,Charging,09,2835940352,33,0408,R,342221951
2021-09-23 19:35:00,00,D88039EC684A,000E,15,CE,0A,01,Charging,09,2835940352,33,0408,R,342225444
2021-09-23 19:45:00,00,D88039EC684A,000E,15,D4,0A,01,Charging,09,2835940352,33,0408,R,342231947
2021-09-23 19:55:00,00,D88039EC684A,000E,15,DB,0A,01,Charging,09,2835940352,33,0408,R,342238434
2021-09-23 20:06:00,00,D88039EC684A,000E,15,E0,0A,01,Charging,09,2835940352,33,0408,R,342244961
2021-09-23 20:15:00,00,D88039EC684A,000E,15,E5,0A,01,Charging Finished,09,2835940352,33,0408,R,342251620
2021-09-23 20:16:00,00,D88039EC684A,000E,15,E6,0A,01,Charging Finished,09,2835940352,33,0408,R,342252078
2021-09-23 20:21:00,00,D88039EC684A,000E,15,E7,0A,01,Charging Finished,09,2835940352,33,0408,R,342255261
2021-09-23 20:24:00,00,D88039EC684A,000E,15,E8,0A,01,충전케이블 분리 (idle),09,2835940352,33,0408,R,342256930
2021-09-23 20:33:00,00,D88039EC684A,000E,15,E9,0A,01,시작버튼 누름,09,2835940352,33,0408,R,342263182
2021-09-23 20:34:00,00,D88039EC684A,000E,15,EB,0A,01,Ready (콤보),09,2835940352,33,0408,R,342263404
2021-09-23 20:34:00,00,D88039EC684A,000E,15,EC,0A,01,Charging,09,352977920,33,0408,R,342263685
2021-09-23 20:35:00,00,D88039EC684A,000E,15,EF,0A,01,Charging,09,352977920,33,0408,R,342264274
2021-09-23 20:40:00,00,D88039EC684A,000E,15,F5,0A,01,Charging,09,352977920,33,0408,R,342267436
2021-09-23 20:50:00,00,D88039EC684A,000E,15,FE,0A,01,Charging,09,352977920,33,0408,R,342273996
2021-09-23 21:00:00,00,D88039EC684A,000E,15,04,0A,01,Charging,09,352977920,33,0408,R,342280470
2021-09-23 21:10:00,00,D88039EC684A,000E,15,0B,0A,01,Charging,09,352977920,33,0408,R,342287079
2021-09-23 21:20:00,00,D88039EC684A,000E,15,10,0A,01,Charging,09,352977920,33,0408,R,342293670
2021-09-23 21:30:00,00,D88039EC684A,000E,15,14,0A,01,Charging,09,352977920,33,0408,R,342300132
2021-09-23 21:38:00,00,D88039EC684A,000E,15,19,0A,01,Charging Finished,09,352977920,33,0408,R,342305567
2021-09-23 21:39:00,00,D88039EC684A,000E,15,1A,0A,01,Charging Finished,09,352977920,33,0408,R,342306064
2021-09-23 21:44:00,00,D88039EC684A,000E,15,1B,0A,01,Charging Finished,09,352977920,33,0408,R,342309343
2021-09-23 21:45:00,00,D88039EC684A,000E,15,1C,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342310035
2021-09-23 21:55:00,00,D88039EC684A,000E,15,1D,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342316646
2021-09-23 22:05:00,00,D88039EC684A,000E,15,1E,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342323320
2021-09-23 22:15:00,00,D88039EC684A,000E,15,1F,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342329896
2021-09-23 22:25:00,00,D88039EC684A,000E,15,20,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342336409
2021-09-23 22:35:00,00,D88039EC684A,000E,15,21,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342342976
2021-09-23 22:45:00,00,D88039EC684A,000E,15,22,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342349509
2021-09-23 22:55:00,00,D88039EC684A,000E,15,23,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342355921
2021-09-23 23:05:00,00,D88039EC684A,000E,15,24,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342362467
2021-09-23 23:15:00,00,D88039EC684A,000E,15,25,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342368920
2021-09-23 23:25:00,00,D88039EC684A,000E,15,26,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342375359
2021-09-23 23:35:00,00,D88039EC684A,000E,15,27,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342381823
2021-09-23 23:45:00,00,D88039EC684A,000E,15,28,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342388299
2021-09-23 23:55:00,00,D88039EC684A,000E,15,29,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342394777
2021-09-24 00:05:00,00,D88039EC684A,000E,15,2A,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342401298
2021-09-24 00:15:00,00,D88039EC684A,000E,15,2B,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342407751
2021-09-24 00:25:00,00,D88039EC684A,000E,15,2C,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342414092
2021-09-24 00:35:00,00,D88039EC684A,000E,15,2D,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342420370
2021-09-24 00:45:00,00,D88039EC684A,000E,15,2E,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342426682
2021-09-24 00:55:00,00,D88039EC684A,000E,15,2F,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342433023
2021-09-24 01:05:00,00,D88039EC684A,000E,15,30,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342439250
2021-09-24 01:15:00,00,D88039EC684A,000E,15,31,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342445502
2021-09-24 01:25:00,00,D88039EC684A,000E,15,32,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342451740
2021-09-24 01:35:00,00,D88039EC684A,000E,15,33,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342457914
2021-09-24 01:45:00,00,D88039EC684A,000E,15,34,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342464105
2021-09-24 01:55:00,00,D88039EC684A,000E,15,35,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342470282
2021-09-24 02:05:00,00,D88039EC684A,000E,15,36,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342476512
2021-09-24 02:15:00,00,D88039EC684A,000E,15,37,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342482659
2021-09-24 02:25:00,00,D88039EC684A,000E,15,38,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342488776
2021-09-24 02:35:00,00,D88039EC684A,000E,15,39,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342494896
2021-09-24 02:45:00,00,D88039EC684A,000E,15,3A,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342500939
2021-09-24 02:55:00,00,D88039EC684A,000E,15,3B,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342506997
2021-09-24 03:02:00,00,D88039EC684A,000E,15,3C,0A,01,Error,09,352977920,33,0408,R,342511280
2021-09-24 03:02:00,00,D88039EC684A,000E,15,3D,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342511336
2021-09-24 03:12:00,00,D88039EC684A,000E,15,3E,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342517479
2021-09-24 03:22:00,00,D88039EC684A,000E,15,3F,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342523522
2021-09-24 03:32:00,00,D88039EC684A,000E,15,40,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342529481
2021-09-24 03:42:00,00,D88039EC684A,000E,15,41,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342535448
2021-09-24 03:52:00,00,D88039EC684A,000E,15,42,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342541437
2021-09-24 04:02:00,00,D88039EC684A,000E,15,43,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342547368
2021-09-24 04:12:00,00,D88039EC684A,000E,15,44,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342553343
2021-09-24 04:22:00,00,D88039EC684A,000E,15,45,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342559285
2021-09-24 04:32:00,00,D88039EC684A,000E,15,46,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342565184
2021-09-24 04:42:00,00,D88039EC684A,000E,15,47,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342571085
2021-09-24 04:52:00,00,D88039EC684A,000E,15,48,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342576953
2021-09-24 05:02:00,00,D88039EC684A,000E,15,49,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342582807
2021-09-24 05:12:00,00,D88039EC684A,000E,15,4A,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342588716
2021-09-24 05:22:00,00,D88039EC684A,000E,15,4B,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342594619
2021-09-24 05:32:00,00,D88039EC684A,000E,15,4C,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342600510
2021-09-24 05:42:00,00,D88039EC684A,000E,15,4D,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342606385
2021-09-24 05:52:00,00,D88039EC684A,000E,15,4E,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342612296
2021-09-24 06:02:00,00,D88039EC684A,000E,15,4F,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342618203
2021-09-24 06:12:00,00,D88039EC684A,000E,15,50,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342624089
2021-09-24 06:22:00,00,D88039EC684A,000E,15,51,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342629998
2021-09-24 06:32:00,00,D88039EC684A,000E,15,52,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342635925
2021-09-24 06:42:00,00,D88039EC684A,000E,15,53,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342641830
2021-09-24 06:52:00,00,D88039EC684A,000E,15,54,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342647727
2021-09-24 07:02:00,00,D88039EC684A,000E,15,55,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342653605
2021-09-24 07:12:00,00,D88039EC684A,000E,15,56,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342659485
2021-09-24 07:16:00,00,D88039EC684A,000E,15,57,0A,01,Ready (콤보),09,352977920,33,0408,R,342661732
2021-09-24 07:16:00,00,D88039EC684A,000E,15,58,0A,01,충전케이블 분리 (idle),09,352977920,33,0408,R,342662046
2021-09-24 07:17:00,00,D88039EC684A,000E,15,59,0A,01,Ready (콤보),09,352977920,33,0408,R,342662276
2021-09-24 07:17:00,00,D88039EC684A,000E,15,5A,0A,01,Charging,09,1359676416,33,0408,R,342662484
2021-09-24 07:18:00,00,D88039EC684A,000E,15,5D,0A,01,Charging,09,1359676416,33,0408,R,342662859
2021-09-24 07:23:00,00,D88039EC684A,000E,15,5F,0A,01,Charging,09,1359676416,33,0408,R,342665873
2021-09-24 07:33:00,00,D88039EC684A,000E,15,62,0A,01,Charging,09,1359676416,33,0408,R,342671906
2021-09-24 07:39:00,00,D88039EC684A,000E,15,66,0A,01,Charging Finished,09,1359676416,33,0408,R,342675421
2021-09-24 07:39:00,00,D88039EC684A,000E,15,67,0A,01,충전케이블 분리 (idle),09,1359676416,33,0408,R,342675599
2021-09-24 07:39:00,00,D88039EC684A,000E,15,68,0A,01,시작버튼 누름,09,1359676416,33,0408,R,342675897
2021-09-24 07:40:00,00,D88039EC684A,000E,15,69,0A,01,충전케이블 분리 (idle),09,1359676416,33,0408,R,342675969
2021-09-24 07:40:00,00,D88039EC684A,000E,15,6A,0A,01,Ready (콤보),09,1359676416,33,0408,R,342676205
2021-09-24 07:40:00,00,D88039EC684A,000E,15,6B,0A,01,Charging,09,1561003008,33,0408,R,342676454
2021-09-24 07:40:00,00,D88039EC684A,000E,15,6F,0A,01,Charging Finished,09,1561003008,33,0408,R,342676526
2021-09-24 07:41:00,00,D88039EC684A,000E,15,70,0A,01,충전케이블 분리 (idle),09,1561003008,33,0408,R,342676620
2021-09-24 07:42:00,00,D88039EC684A,000E,15,71,0A,01,Ready (콤보),09,1561003008,33,0408,R,342677435
2021-09-24 07:42:00,00,D88039EC684A,000E,15,72,0A,01,Charging,09,1577780224,33,0408,R,342677740
2021-09-24 07:43:00,00,D88039EC684A,000E,15,75,0A,01,Charging,09,1577780224,33,0408,R,342678221
2021-09-24 07:48:00,00,D88039EC684A,000E,15,7B,0A,01,Charging,09,1577780224,33,0408,R,342681159
2021-09-24 07:58:00,00,D88039EC684A,000E,15,83,0A,01,Charging,09,1577780224,33,0408,R,342687159
2021-09-24 08:08:00,00,D88039EC684A,000E,15,8A,0A,01,Charging,09,1577780224,33,0408,R,342693179
2021-09-24 08:18:00,00,D88039EC684A,000E,15,91,0A,01,Charging,09,1577780224,33,0408,R,342699266
2021-09-24 08:28:00,00,D88039EC684A,000E,15,97,0A,01,Charging,09,1577780224,33,0408,R,342705395
2021-09-24 08:37:00,00,D88039EC684A,000E,15,9D,0A,01,Charging Finished,09,1577780224,33,0408,R,342710800
2021-09-24 08:37:00,00,D88039EC684A,000E,15,9E,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342710835
2021-09-24 08:47:00,00,D88039EC684A,000E,15,9F,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342716941
2021-09-24 08:57:00,00,D88039EC684A,000E,15,A0,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342722990
2021-09-24 09:07:00,00,D88039EC684A,000E,15,A1,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342729066
2021-09-24 09:17:00,00,D88039EC684A,000E,15,A2,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342735154
2021-09-24 09:27:00,00,D88039EC684A,000E,15,A3,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342741187
2021-09-24 09:37:00,00,D88039EC684A,000E,15,A4,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342747246
2021-09-24 09:47:00,00,D88039EC684A,000E,15,A5,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342753308
2021-09-24 09:57:00,00,D88039EC684A,000E,15,A6,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342759373
2021-09-24 10:07:00,00,D88039EC684A,000E,15,A7,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342765469
2021-09-24 10:17:00,00,D88039EC684A,000E,15,A8,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342771606
2021-09-24 10:27:00,00,D88039EC684A,000E,15,A9,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342777670
2021-09-24 10:37:00,00,D88039EC684A,000E,15,AA,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342783757
2021-09-24 10:47:00,00,D88039EC684A,000E,15,AB,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342789924
2021-09-24 10:57:00,00,D88039EC684A,000E,15,AC,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342796049
2021-09-24 11:07:00,00,D88039EC684A,000E,15,AD,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342802244
2021-09-24 11:17:00,00,D88039EC684A,000E,15,AE,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342808325
2021-09-24 11:27:00,00,D88039EC684A,000E,15,AF,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342814471
2021-09-24 11:37:00,00,D88039EC684A,000E,15,B0,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342820558
2021-09-24 11:47:00,00,D88039EC684A,000E,15,B1,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342826677
2021-09-24 11:57:00,00,D88039EC684A,000E,15,B2,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342832763
2021-09-24 12:07:00,00,D88039EC684A,000E,15,B3,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342838769
2021-09-24 12:17:00,00,D88039EC684A,000E,15,B4,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342844795
2021-09-24 12:27:00,00,D88039EC684A,000E,15,B5,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342850890
2021-09-24 12:37:00,00,D88039EC684A,000E,15,B6,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342856947
2021-09-24 12:47:00,00,D88039EC684A,000E,15,B7,0A,01,충전케이블 분리 (idle),09,1577780224,33,0408,R,342862979
2021-09-24 12:56:00,00,D88039EC684A,000E,15,B8,0A,01,시작버튼 누름,09,1577780224,33,0408,R,342868344
2021-09-24 12:57:00,00,D88039EC684A,000E,15,BA,0A,01,시작버튼 누름,09,1577780224,33,0408,R,342868803
2021-09-24 12:57:00,00,D88039EC684A,000E,15,BB,0A,01,Ready (콤보),09,1577780224,33,0408,R,342868887
2021-09-24 12:57:00,00,D88039EC684A,000E,15,BC,0A,01,Charging,09,487326720,33,0408,R,342869107
2021-09-24 12:58:00,00,D88039EC684A,000E,15,BF,0A,01,Charging,09,487326720,33,0408,R,342869532
2021-09-24 13:03:00,00,D88039EC684A,000E,15,C5,0A,01,Charging,09,487326720,33,0408,R,342872657
2021-09-24 13:13:00,00,D88039EC684A,000E,15,D0,0A,01,Charging,09,487326720,33,0408,R,342878738
2021-09-24 13:23:00,00,D88039EC684A,000E,15,DB,0A,01,Charging,09,487326720,33,0408,R,342884892
2021-09-24 13:33:00,00,D88039EC684A,000E,15,E6,0A,01,Charging,09,487326720,33,0408,R,342891047
2021-09-24 13:43:00,00,D88039EC684A,000E,15,F1,0A,01,Charging,09,487326720,33,0408,R,342897145
2021-09-24 13:53:00,00,D88039EC684A,000E,15,F9,0A,01,Charging,09,487326720,33,0408,R,342903234
2021-09-24 13:56:00,00,D88039EC684A,000E,15,FD,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342905214
2021-09-24 14:06:00,00,D88039EC684A,000E,15,FE,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342911323
2021-09-24 14:16:00,00,D88039EC684A,000E,15,FF,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342917370
2021-09-24 14:26:00,00,D88039EC684A,000E,15,00,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342923443
2021-09-24 14:36:00,00,D88039EC684A,000E,15,01,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342929605
2021-09-24 14:46:00,00,D88039EC684A,000E,15,02,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342935681
2021-09-24 14:56:00,00,D88039EC684A,000E,15,03,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342941795
2021-09-24 15:06:00,00,D88039EC684A,000E,15,04,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342947895
2021-09-24 15:16:00,00,D88039EC684A,000E,15,05,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342954003
2021-09-24 15:26:00,00,D88039EC684A,000E,15,06,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342960059
2021-09-24 15:36:00,00,D88039EC684A,000E,15,07,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342966196
2021-09-24 15:46:00,00,D88039EC684A,000E,15,08,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342972336
2021-09-24 15:56:00,00,D88039EC684A,000E,15,09,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342978463
2021-09-24 16:06:00,00,D88039EC684A,000E,15,0A,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342984559
2021-09-24 16:16:00,00,D88039EC684A,000E,15,0B,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342990808
2021-09-24 16:26:00,00,D88039EC684A,000E,15,0C,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,342997096
2021-09-24 16:36:00,00,D88039EC684A,000E,15,0D,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343003353
2021-09-24 16:46:00,00,D88039EC684A,000E,15,0E,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343009618
2021-09-24 16:56:00,00,D88039EC684A,000E,15,0F,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343016021
2021-09-24 17:06:00,00,D88039EC684A,000E,15,10,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343022314
2021-09-24 17:16:00,00,D88039EC684A,000E,15,11,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343028618
2021-09-24 17:26:00,00,D88039EC684A,000E,15,12,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343034942
2021-09-24 17:36:00,00,D88039EC684A,000E,15,13,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343041305
2021-09-24 17:46:00,00,D88039EC684A,000E,15,14,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343047677
2021-09-24 17:56:00,00,D88039EC684A,000E,15,15,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343054060
2021-09-24 18:06:00,00,D88039EC684A,000E,15,16,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343060581
2021-09-24 18:16:00,00,D88039EC684A,000E,15,17,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343066998
2021-09-24 18:26:00,00,D88039EC684A,000E,15,18,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343073352
2021-09-24 18:36:00,00,D88039EC684A,000E,15,19,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343079820
2021-09-24 18:46:00,00,D88039EC684A,000E,15,1A,0A,01,충전케이블 분리 (idle),09,487326720,33,0408,R,343086353
2021-09-24 18:54:00,00,D88039EC684A,000E,15,1B,0A,01,시작버튼 누름,09,487326720,33,0408,R,343090996
2021-09-24 18:54:00,00,D88039EC684A,000E,15,1D,0A,01,Ready (콤보),09,487326720,33,0408,R,343091372
2021-09-24 18:54:00,00,D88039EC684A,000E,15,1E,0A,01,Charging,09,2433549312,33,0408,R,343091711
2021-09-24 18:55:00,00,D88039EC684A,000E,15,21,0A,01,Charging,09,2433549312,33,0408,R,343092259
2021-09-24 19:00:00,00,D88039EC684A,000E,15,27,0A,01,Charging,09,2433549312,33,0408,R,343095356
2021-09-24 19:10:00,00,D88039EC684A,000E,15,32,0A,01,Charging,09,2433549312,33,0408,R,343101995
2021-09-24 19:20:00,00,D88039EC684A,000E,15,39,0A,01,Charging,09,2433549312,33,0408,R,343108532
2021-09-24 19:30:00,00,D88039EC684A,000E,15,3F,0A,01,Charging,09,2433549312,33,0408,R,343115212
2021-09-24 19:40:00,00,D88039EC684A,000E,15,46,0A,01,Charging,09,2433549312,33,0408,R,343121889
2021-09-24 19:50:00,00,D88039EC684A,000E,15,4B,0A,01,Charging,09,2433549312,33,0408,R,343128473
2021-09-24 20:00:00,00,D88039EC684A,000E,15,4F,0A,01,Charging,09,2433549312,33,0408,R,343135019
2021-09-24 20:10:00,00,D88039EC684A,000E,15,53,0A,01,Charging Finished,09,2433549312,33,0408,R,343141543
2021-09-24 20:11:00,00,D88039EC684A,000E,15,54,0A,01,Charging Finished,09,2433549312,33,0408,R,343142048
2021-09-24 20:12:00,00,D88039EC684A,000E,15,55,0A,01,충전케이블 분리 (idle),09,2433549312,33,0408,R,343142584
2021-09-24 20:22:00,00,D88039EC684A,000E,15,56,0A,01,충전케이블 분리 (idle),09,2433549312,33,0408,R,343149226
2021-09-24 20:31:00,00,D88039EC684A,000E,15,57,0A,01,시작버튼 누름,09,2433549312,33,0408,R,343155482
2021-09-24 20:31:00,00,D88039EC684A,000E,15,59,0A,01,Ready (콤보),09,2433549312,33,0408,R,343155748
2021-09-24 20:32:00,00,D88039EC684A,000E,15,5A,0A,01,Charging,09,1443759104,33,0408,R,343156049
2021-09-24 20:33:00,00,D88039EC684A,000E,15,5E,0A,01,Charging,09,1443759104,33,0408,R,343156615
2021-09-24 20:38:00,00,D88039EC684A,000E,15,63,0A,01,Charging,09,1443759104,33,0408,R,343160022
2021-09-24 20:48:00,00,D88039EC684A,000E,15,6C,0A,01,Charging,09,1443759104,33,0408,R,343166852
2021-09-24 20:58:00,00,D88039EC684A,000E,15,72,0A,01,Charging,09,1443759104,33,0408,R,343173532
2021-09-24 21:08:00,00,D88039EC684A,000E,15,79,0A,01,Charging,09,1443759104,33,0408,R,343180248
2021-09-24 21:18:00,00,D88039EC684A,000E,15,7E,0A,01,Charging,09,1443759104,33,0408,R,343186987
2021-09-24 21:28:00,00,D88039EC684A,000E,15,82,0A,01,Charging,09,1443759104,33,0408,R,343193651
2021-09-24 21:34:00,00,D88039EC684A,000E,15,87,0A,01,Charging Finished,09,1443759104,33,0408,R,343197903
2021-09-24 21:35:00,00,D88039EC684A,000E,15,88,0A,01,Charging Finished,09,1443759104,33,0408,R,343198497
2021-09-24 21:37:00,00,D88039EC684A,000E,15,89,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343200230
2021-09-24 21:47:00,00,D88039EC684A,000E,15,8A,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343206984
2021-09-24 21:57:00,00,D88039EC684A,000E,15,8B,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343213713
2021-09-24 22:07:00,00,D88039EC684A,000E,15,8C,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343220377
2021-09-24 22:17:00,00,D88039EC684A,000E,15,8D,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343227131
2021-09-24 22:27:00,00,D88039EC684A,000E,15,8E,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343233889
2021-09-24 22:37:00,00,D88039EC684A,000E,15,8F,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343240562
2021-09-24 22:47:00,00,D88039EC684A,000E,15,90,0A,01,충전케이블 분리 (idle),09,1443759104,33,0408,R,343247261
